 2.304247000000e+03  2.000000000000e+01
 2.335267000000e+03  3.000000000000e+01
 3.891779000000e+03  2.000000000000e+01
 4.130649000000e+03  2.500000000000e+01
 4.166001000000e+03  3.000000000000e+00
 4.524926000000e+03  2.000000000000e+00
 4.554033000000e+03  1.000000000000e+03
 4.899927000000e+03  6.000000000000e+00
 4.934077000000e+03  3.000000000000e+02
 5.853675000000e+03  4.000000000000e+01
 6.141713000000e+03  3.000000000000e+02
 6.496898000000e+03  2.000000000000e+02
