 2.708960000000e+03  1.000000000000e+02
 2.813760000000e+03  1.500000000000e+02
 3.649550000000e+03  5.000000000000e+02
 3.814420000000e+03  1.000000000000e+03
 4.340640000000e+03  5.000000000000e+02
 4.436270000000e+03  1.000000000000e+02
 4.533110000000e+03  1.500000000000e+02
 4.682280000000e+03  5.000000000000e+02
 5.813630000000e+03  1.000000000000e+02
 8.019700000000e+03  2.500000000000e+02
